date,data,cols
2025-11-10 00:10:00+07:00,19.43022624665023,cpu_usage
2025-11-10 00:20:00+07:00,20.397660344056337,cpu_usage
2025-11-10 00:30:00+07:00,20.459048408052645,cpu_usage
2025-11-10 00:40:00+07:00,18.64107406802696,cpu_usage
2025-11-10 00:50:00+07:00,21.592965914486502,cpu_usage
2025-11-10 01:00:00+07:00,19.456025120159254,cpu_usage
2025-11-10 01:10:00+07:00,18.37428651073079,cpu_usage
2025-11-10 01:20:00+07:00,20.664034672489844,cpu_usage
2025-11-10 01:30:00+07:00,18.044779704901423,cpu_usage
2025-11-10 01:40:00+07:00,19.676471155603046,cpu_usage
2025-11-10 01:50:00+07:00,19.573073680131564,cpu_usage
2025-11-10 02:00:00+07:00,21.50786441422003,cpu_usage
2025-11-10 02:10:00+07:00,20.371497373609902,cpu_usage
2025-11-10 02:20:00+07:00,19.4358057403988,cpu_usage
2025-11-10 02:30:00+07:00,20.916674784014493,cpu_usage
2025-11-10 02:40:00+07:00,21.9109395937342,cpu_usage
2025-11-10 02:50:00+07:00,20.376526409301327,cpu_usage
2025-11-10 03:00:00+07:00,19.355037628192004,cpu_usage
2025-11-10 03:10:00+07:00,16.939067859259,cpu_usage
2025-11-10 03:20:00+07:00,17.34717566568914,cpu_usage
2025-11-10 03:30:00+07:00,18.679021894194307,cpu_usage
2025-11-10 03:40:00+07:00,18.095391324319213,cpu_usage
2025-11-10 03:50:00+07:00,18.820094592503636,cpu_usage
2025-11-10 04:00:00+07:00,19.222787073734604,cpu_usage
2025-11-10 04:10:00+07:00,20.038484954686783,cpu_usage
2025-11-10 04:20:00+07:00,18.92240939419614,cpu_usage
2025-11-10 04:30:00+07:00,19.889329651869634,cpu_usage
2025-11-10 04:40:00+07:00,19.094052326170555,cpu_usage
2025-11-10 04:50:00+07:00,15.386584319921703,cpu_usage
2025-11-10 05:00:00+07:00,17.21610214585329,cpu_usage
2025-11-10 05:10:00+07:00,18.612087804563554,cpu_usage
2025-11-10 05:20:00+07:00,16.658594128835947,cpu_usage
2025-11-10 05:30:00+07:00,19.880577225008416,cpu_usage
2025-11-10 05:40:00+07:00,21.520781308044416,cpu_usage
2025-11-10 05:50:00+07:00,20.923990761846767,cpu_usage
2025-11-10 06:00:00+07:00,18.310879063192452,cpu_usage
2025-11-10 06:10:00+07:00,21.34330912178082,cpu_usage
2025-11-10 06:20:00+07:00,18.892600241254105,cpu_usage
2025-11-10 06:30:00+07:00,17.98331356336788,cpu_usage
2025-11-10 06:40:00+07:00,17.451087608493467,cpu_usage
2025-11-10 06:50:00+07:00,17.975987501271323,cpu_usage
2025-11-10 07:00:00+07:00,17.787013480409186,cpu_usage
2025-11-10 07:10:00+07:00,18.75785988965618,cpu_usage
2025-11-10 07:20:00+07:00,18.705604741404212,cpu_usage
2025-11-10 07:30:00+07:00,18.387599075899832,cpu_usage
2025-11-10 07:40:00+07:00,19.134235210256637,cpu_usage
2025-11-10 07:50:00+07:00,20.456627483874577,cpu_usage
2025-11-10 08:00:00+07:00,19.988468550906752,cpu_usage
2025-11-10 08:10:00+07:00,15.572352724192575,cpu_usage
2025-11-10 08:20:00+07:00,13.614101831618342,cpu_usage
2025-11-10 08:30:00+07:00,19.85902116786155,cpu_usage
2025-11-10 08:40:00+07:00,15.683045564214124,cpu_usage
2025-11-10 08:50:00+07:00,17.705129621518,cpu_usage
2025-11-10 09:00:00+07:00,15.969884035505462,cpu_usage
2025-11-10 09:10:00+07:00,14.799004624981254,cpu_usage
2025-11-10 09:20:00+07:00,18.983787819747565,cpu_usage
2025-11-10 09:30:00+07:00,19.34232502795363,cpu_usage
2025-11-10 09:40:00+07:00,16.904924944969405,cpu_usage
2025-11-10 09:50:00+07:00,13.24567432042004,cpu_usage
2025-11-10 10:00:00+07:00,16.89332782350125,cpu_usage
2025-11-10 10:10:00+07:00,18.54894477331135,cpu_usage
2025-11-10 10:20:00+07:00,15.148900561321007,cpu_usage
2025-11-10 10:30:00+07:00,18.10834888364533,cpu_usage
2025-11-10 10:40:00+07:00,17.718220490836696,cpu_usage
2025-11-10 10:50:00+07:00,18.75609937906879,cpu_usage
2025-11-10 11:00:00+07:00,17.896336786950815,cpu_usage
2025-11-10 11:10:00+07:00,15.897408165861924,cpu_usage
2025-11-10 11:20:00+07:00,19.770725491266646,cpu_usage
2025-11-10 11:30:00+07:00,17.29963417379436,cpu_usage
2025-11-10 11:40:00+07:00,17.504057627548672,cpu_usage
2025-11-10 11:50:00+07:00,15.84167132375001,cpu_usage
2025-11-10 12:00:00+07:00,16.692124582034573,cpu_usage
2025-11-10 12:10:00+07:00,15.86599953346331,cpu_usage
2025-11-10 12:20:00+07:00,17.116087756543163,cpu_usage
2025-11-10 12:30:00+07:00,20.477348289128297,cpu_usage
2025-11-10 12:40:00+07:00,14.895871089245825,cpu_usage
2025-11-10 12:50:00+07:00,14.430042152299189,cpu_usage
2025-11-10 13:00:00+07:00,19.95185981197163,cpu_usage
2025-11-10 13:10:00+07:00,16.896413813950307,cpu_usage
2025-11-10 13:20:00+07:00,16.03845298664722,cpu_usage
2025-11-10 13:30:00+07:00,19.084345719133054,cpu_usage
2025-11-10 13:40:00+07:00,16.092290159436686,cpu_usage
2025-11-10 13:50:00+07:00,20.439245541629354,cpu_usage
2025-11-10 14:00:00+07:00,18.342875214769734,cpu_usage
2025-11-10 14:10:00+07:00,16.214700941365315,cpu_usage
2025-11-10 14:20:00+07:00,20.946582899795448,cpu_usage
2025-11-10 14:30:00+07:00,15.943783266152009,cpu_usage
2025-11-10 14:40:00+07:00,18.340640733874253,cpu_usage
2025-11-10 14:50:00+07:00,17.514553115753383,cpu_usage
2025-11-10 15:00:00+07:00,19.290078205389626,cpu_usage
2025-11-10 15:10:00+07:00,19.728942986871456,cpu_usage
2025-11-10 15:20:00+07:00,16.94727230382275,cpu_usage
2025-11-10 15:30:00+07:00,15.505119237053968,cpu_usage
2025-11-10 15:40:00+07:00,17.66099389684627,cpu_usage
2025-11-10 15:50:00+07:00,15.585096571074917,cpu_usage
2025-11-10 16:00:00+07:00,20.40119052506605,cpu_usage
2025-11-10 16:10:00+07:00,16.995136839851472,cpu_usage
2025-11-10 16:20:00+07:00,16.06424620407642,cpu_usage
2025-11-10 16:30:00+07:00,17.02687474523847,cpu_usage
2025-11-10 16:40:00+07:00,14.242422965858978,cpu_usage
2025-11-10 16:50:00+07:00,14.891321443237533,cpu_usage
2025-11-10 17:00:00+07:00,18.774125935410886,cpu_usage
2025-11-10 17:10:00+07:00,15.40430457091771,cpu_usage
2025-11-10 17:20:00+07:00,14.675788470505807,cpu_usage
2025-11-10 17:30:00+07:00,17.499899155816863,cpu_usage
2025-11-10 17:40:00+07:00,18.642071028989314,cpu_usage
2025-11-10 17:50:00+07:00,17.77598362853837,cpu_usage
2025-11-10 18:00:00+07:00,18.249003764201664,cpu_usage
2025-11-10 18:10:00+07:00,15.068324534799562,cpu_usage
2025-11-10 18:20:00+07:00,13.845923115104256,cpu_usage
2025-11-10 18:30:00+07:00,19.08239970880192,cpu_usage
2025-11-10 18:40:00+07:00,15.774183776858735,cpu_usage
2025-11-10 18:50:00+07:00,15.878709262386932,cpu_usage
2025-11-10 19:00:00+07:00,18.69635351838975,cpu_usage
2025-11-10 19:10:00+07:00,17.28240891867395,cpu_usage
2025-11-10 19:20:00+07:00,17.077580489296743,cpu_usage
2025-11-10 19:30:00+07:00,20.129972358334168,cpu_usage
2025-11-10 19:40:00+07:00,15.050820271536939,cpu_usage
2025-11-10 19:50:00+07:00,17.855650836259,cpu_usage
2025-11-10 20:00:00+07:00,16.26474957022562,cpu_usage
2025-11-10 20:10:00+07:00,16.622382446015123,cpu_usage
2025-11-10 20:20:00+07:00,18.86715419720859,cpu_usage
2025-11-10 20:30:00+07:00,17.007215580739924,cpu_usage
2025-11-10 20:40:00+07:00,17.039451061928652,cpu_usage
2025-11-10 20:50:00+07:00,17.978646132869287,cpu_usage
2025-11-10 21:00:00+07:00,15.369041908841705,cpu_usage
2025-11-10 21:10:00+07:00,14.493413580671392,cpu_usage
2025-11-10 21:20:00+07:00,14.101580018257547,cpu_usage
2025-11-10 21:30:00+07:00,12.421252868992758,cpu_usage
2025-11-10 21:40:00+07:00,19.640539442658643,cpu_usage
2025-11-10 21:50:00+07:00,13.9324782743403,cpu_usage
2025-11-10 22:00:00+07:00,15.499099496122103,cpu_usage
2025-11-10 22:10:00+07:00,15.378411832438239,cpu_usage
2025-11-10 22:20:00+07:00,16.409545743857,cpu_usage
2025-11-10 22:30:00+07:00,17.304297830467263,cpu_usage
2025-11-10 22:40:00+07:00,17.3648006026066,cpu_usage
2025-11-10 22:50:00+07:00,14.746607784740426,cpu_usage
2025-11-10 23:00:00+07:00,15.475749362560869,cpu_usage
2025-11-10 23:10:00+07:00,16.265857089968993,cpu_usage
2025-11-10 23:20:00+07:00,15.290438366247377,cpu_usage
2025-11-10 23:30:00+07:00,18.6123991392706,cpu_usage
2025-11-10 23:40:00+07:00,16.58425321947382,cpu_usage
2025-11-10 23:50:00+07:00,17.00482700881914,cpu_usage
2025-11-11 00:00:00+07:00,16.85701042449418,cpu_usage
2025-11-11 00:10:00+07:00,17.758083655045738,cpu_usage
2025-11-11 00:20:00+07:00,15.953906463652524,cpu_usage
2025-11-11 00:30:00+07:00,13.276238413642865,cpu_usage
2025-11-11 00:40:00+07:00,16.31267473825024,cpu_usage
2025-11-11 00:50:00+07:00,14.40372767985976,cpu_usage
2025-11-11 01:00:00+07:00,14.607827786549203,cpu_usage
2025-11-11 01:10:00+07:00,16.598195724478472,cpu_usage
2025-11-11 01:20:00+07:00,17.755288526478743,cpu_usage
2025-11-11 01:30:00+07:00,15.548543039034312,cpu_usage
2025-11-11 01:40:00+07:00,16.05026637558161,cpu_usage
2025-11-11 01:50:00+07:00,18.542704994805867,cpu_usage
2025-11-11 02:00:00+07:00,15.896664176634726,cpu_usage
2025-11-11 02:10:00+07:00,20.13116845101898,cpu_usage
2025-11-11 02:20:00+07:00,16.45112743502836,cpu_usage
2025-11-11 02:30:00+07:00,12.249149959136611,cpu_usage
2025-11-11 02:40:00+07:00,16.760093098744534,cpu_usage
2025-11-11 02:50:00+07:00,16.075961695358764,cpu_usage
2025-11-11 03:00:00+07:00,17.697473899800727,cpu_usage
2025-11-11 03:10:00+07:00,16.573932371177374,cpu_usage
2025-11-11 03:20:00+07:00,15.099517546262392,cpu_usage
2025-11-11 03:30:00+07:00,13.13177996531759,cpu_usage
2025-11-11 03:40:00+07:00,14.946300194933158,cpu_usage
2025-11-11 03:50:00+07:00,13.778877988568198,cpu_usage
2025-11-11 04:00:00+07:00,14.252393498669825,cpu_usage
2025-11-11 04:10:00+07:00,16.344546552784678,cpu_usage
2025-11-11 04:20:00+07:00,18.2789527106001,cpu_usage
2025-11-11 04:30:00+07:00,15.971802629715693,cpu_usage
2025-11-11 04:40:00+07:00,13.097324353628217,cpu_usage
2025-11-11 04:50:00+07:00,16.038969980733995,cpu_usage
2025-11-11 05:00:00+07:00,17.381645084036244,cpu_usage
2025-11-11 05:10:00+07:00,14.119374908698076,cpu_usage
2025-11-11 05:20:00+07:00,14.965282030536093,cpu_usage
2025-11-11 05:30:00+07:00,15.22273409483318,cpu_usage
2025-11-11 05:40:00+07:00,13.77351495484938,cpu_usage
2025-11-11 05:50:00+07:00,16.343527960853823,cpu_usage
2025-11-11 06:00:00+07:00,14.949462975120856,cpu_usage
2025-11-11 06:10:00+07:00,15.913130205649386,cpu_usage
2025-11-11 06:20:00+07:00,13.551544238547116,cpu_usage
2025-11-11 06:30:00+07:00,14.352920231050893,cpu_usage
2025-11-11 06:40:00+07:00,16.43220374934909,cpu_usage
2025-11-11 06:50:00+07:00,14.452647331615816,cpu_usage
2025-11-11 07:00:00+07:00,18.224369636503113,cpu_usage
2025-11-11 07:10:00+07:00,14.388835686492511,cpu_usage
2025-11-11 07:20:00+07:00,15.505218265642906,cpu_usage
2025-11-11 07:30:00+07:00,16.772313408993675,cpu_usage
2025-11-11 07:40:00+07:00,12.533715335869335,cpu_usage
2025-11-11 07:50:00+07:00,11.910701492121564,cpu_usage
2025-11-11 08:00:00+07:00,12.327619991073856,cpu_usage
2025-11-11 08:10:00+07:00,17.340357388447778,cpu_usage
2025-11-11 08:20:00+07:00,14.06852694851755,cpu_usage
2025-11-11 08:30:00+07:00,19.661057206731325,cpu_usage
2025-11-11 08:40:00+07:00,14.0353412637785,cpu_usage
2025-11-11 08:50:00+07:00,15.37812958440868,cpu_usage
2025-11-11 09:00:00+07:00,17.816947566203154,cpu_usage
2025-11-11 09:10:00+07:00,18.647591632136653,cpu_usage
2025-11-11 09:20:00+07:00,18.74306826163309,cpu_usage
2025-11-11 09:30:00+07:00,17.203421262892046,cpu_usage
2025-11-11 09:40:00+07:00,16.867937863946366,cpu_usage
2025-11-11 09:50:00+07:00,16.08770033894125,cpu_usage
2025-11-11 10:00:00+07:00,16.41899170738402,cpu_usage
2025-11-11 10:10:00+07:00,14.022861017651026,cpu_usage
2025-11-11 10:20:00+07:00,13.539554606389009,cpu_usage
2025-11-11 10:30:00+07:00,15.003819757404823,cpu_usage
2025-11-11 10:40:00+07:00,14.701406667061317,cpu_usage
2025-11-11 10:50:00+07:00,14.190037842353462,cpu_usage
2025-11-11 11:00:00+07:00,16.257719316808902,cpu_usage
2025-11-11 11:10:00+07:00,16.722409189818496,cpu_usage
2025-11-11 11:20:00+07:00,15.160894507549669,cpu_usage
2025-11-11 11:30:00+07:00,17.660483008863157,cpu_usage
2025-11-11 11:40:00+07:00,12.945319705255873,cpu_usage
2025-11-11 11:50:00+07:00,14.65146885881058,cpu_usage
2025-11-11 12:00:00+07:00,13.70973602642863,cpu_usage
2025-11-11 12:10:00+07:00,11.640475156063037,cpu_usage
2025-11-11 12:20:00+07:00,14.851905228942467,cpu_usage
2025-11-11 12:30:00+07:00,14.782338852524514,cpu_usage
2025-11-11 12:40:00+07:00,17.726712277207188,cpu_usage
2025-11-11 12:50:00+07:00,16.139246557047446,cpu_usage
2025-11-11 13:00:00+07:00,13.161796372383153,cpu_usage
2025-11-11 13:10:00+07:00,18.34451067089599,cpu_usage
2025-11-11 13:20:00+07:00,17.207080266911138,cpu_usage
2025-11-11 13:30:00+07:00,16.059335103015933,cpu_usage
2025-11-11 13:40:00+07:00,14.606491415197935,cpu_usage
2025-11-11 13:50:00+07:00,13.2900395201767,cpu_usage
2025-11-11 14:00:00+07:00,14.35018894758909,cpu_usage
2025-11-11 14:10:00+07:00,16.983303137650527,cpu_usage
2025-11-11 14:20:00+07:00,18.419468750360096,cpu_usage
2025-11-11 14:30:00+07:00,17.808972634361158,cpu_usage
2025-11-11 14:40:00+07:00,14.155389106897022,cpu_usage
2025-11-11 14:50:00+07:00,13.024453146320166,cpu_usage
2025-11-11 15:00:00+07:00,15.298068673036825,cpu_usage
2025-11-11 15:10:00+07:00,11.86625366602361,cpu_usage
2025-11-11 15:20:00+07:00,15.636379435076428,cpu_usage
2025-11-11 15:30:00+07:00,14.79448757290495,cpu_usage
2025-11-11 15:40:00+07:00,14.227062566050899,cpu_usage
2025-11-11 15:50:00+07:00,12.20147984742944,cpu_usage
2025-11-11 16:00:00+07:00,16.002703398995784,cpu_usage
2025-11-11 16:10:00+07:00,14.125899941848573,cpu_usage
2025-11-11 16:20:00+07:00,12.985709456506756,cpu_usage
2025-11-11 16:30:00+07:00,9.928545786205909,cpu_usage
2025-11-11 16:40:00+07:00,15.056408278697855,cpu_usage
2025-11-11 16:50:00+07:00,18.303564260664494,cpu_usage
2025-11-11 17:00:00+07:00,18.111612792053844,cpu_usage
2025-11-11 17:10:00+07:00,14.306665889025652,cpu_usage
2025-11-11 17:20:00+07:00,14.053808084856062,cpu_usage
2025-11-11 17:30:00+07:00,15.990191352855648,cpu_usage
2025-11-11 17:40:00+07:00,13.358168600144774,cpu_usage
2025-11-11 17:50:00+07:00,15.707608840447225,cpu_usage
2025-11-11 18:00:00+07:00,16.552704800691842,cpu_usage
2025-11-11 18:10:00+07:00,17.391872334033685,cpu_usage
2025-11-11 18:20:00+07:00,15.013002267801939,cpu_usage
2025-11-11 18:30:00+07:00,14.836808249435151,cpu_usage
2025-11-11 18:40:00+07:00,41.6334475211703,cpu_usage
2025-11-11 18:50:00+07:00,41.73607995092853,cpu_usage
2025-11-11 19:00:00+07:00,42.82770366353626,cpu_usage
2025-11-11 19:10:00+07:00,43.907776755109666,cpu_usage
2025-11-11 19:20:00+07:00,44.902375846958904,cpu_usage
2025-11-11 19:30:00+07:00,13.82385698501729,cpu_usage
2025-11-11 19:40:00+07:00,17.968324379788687,cpu_usage
2025-11-11 19:50:00+07:00,14.805617986191516,cpu_usage
2025-11-11 20:00:00+07:00,15.267583860495732,cpu_usage
2025-11-11 20:10:00+07:00,13.973716843646102,cpu_usage
2025-11-11 20:20:00+07:00,10.967965957490758,cpu_usage
2025-11-11 20:30:00+07:00,16.936027700823757,cpu_usage
2025-11-11 20:40:00+07:00,16.68445886942669,cpu_usage
2025-11-11 20:50:00+07:00,14.865389716369414,cpu_usage
2025-11-11 21:00:00+07:00,15.506246950290773,cpu_usage
2025-11-11 21:10:00+07:00,16.32848273222939,cpu_usage
2025-11-11 21:20:00+07:00,12.601581472487428,cpu_usage
2025-11-11 21:30:00+07:00,14.476483703221465,cpu_usage
2025-11-11 21:40:00+07:00,16.873311313123764,cpu_usage
2025-11-11 21:50:00+07:00,13.201011369218676,cpu_usage
2025-11-11 22:00:00+07:00,16.00247432490733,cpu_usage
2025-11-11 22:10:00+07:00,13.047799978227832,cpu_usage
2025-11-11 22:20:00+07:00,16.345037013754848,cpu_usage
2025-11-11 22:30:00+07:00,15.45736199854277,cpu_usage
2025-11-11 22:40:00+07:00,12.630569972446565,cpu_usage
2025-11-11 22:50:00+07:00,17.65086474467042,cpu_usage
2025-11-11 23:00:00+07:00,14.248830950741734,cpu_usage
2025-11-11 23:10:00+07:00,14.12963761458447,cpu_usage
2025-11-11 23:20:00+07:00,15.966346199103157,cpu_usage
2025-11-11 23:30:00+07:00,17.69033103497411,cpu_usage
2025-11-11 23:40:00+07:00,13.811998288884645,cpu_usage
2025-11-11 23:50:00+07:00,15.769425708780787,cpu_usage
2025-11-12 00:00:00+07:00,16.448425806256484,cpu_usage
2025-11-12 00:10:00+07:00,16.942529075419646,cpu_usage
2025-11-12 00:20:00+07:00,16.031144435983236,cpu_usage
2025-11-12 00:30:00+07:00,15.071736973050863,cpu_usage
2025-11-12 00:40:00+07:00,14.261787929253366,cpu_usage
2025-11-12 00:50:00+07:00,15.925797346406894,cpu_usage
2025-11-12 01:00:00+07:00,13.860399932819018,cpu_usage
2025-11-12 01:10:00+07:00,10.551553816185717,cpu_usage
2025-11-12 01:20:00+07:00,16.615748556517065,cpu_usage
2025-11-12 01:30:00+07:00,17.477200480151687,cpu_usage
2025-11-12 01:40:00+07:00,11.617235806448608,cpu_usage
2025-11-12 01:50:00+07:00,14.073613834078447,cpu_usage
2025-11-12 02:00:00+07:00,17.026439081684078,cpu_usage
2025-11-12 02:10:00+07:00,19.63650186163873,cpu_usage
2025-11-12 02:20:00+07:00,15.991702475555526,cpu_usage
2025-11-12 02:30:00+07:00,14.665346349358169,cpu_usage
2025-11-12 02:40:00+07:00,15.668228811285388,cpu_usage
2025-11-12 02:50:00+07:00,18.49412249367554,cpu_usage
2025-11-12 03:00:00+07:00,14.878722564104418,cpu_usage
2025-11-12 03:10:00+07:00,14.62523506527342,cpu_usage
2025-11-12 03:20:00+07:00,15.217373190355994,cpu_usage
2025-11-12 03:30:00+07:00,14.393057958692198,cpu_usage
2025-11-12 03:40:00+07:00,16.35279981281123,cpu_usage
2025-11-12 03:50:00+07:00,19.079562912978773,cpu_usage
2025-11-12 04:00:00+07:00,16.760036251539365,cpu_usage
2025-11-12 04:10:00+07:00,15.74781132125459,cpu_usage
2025-11-12 04:20:00+07:00,15.70054235291238,cpu_usage
2025-11-12 04:30:00+07:00,13.436013883052555,cpu_usage
2025-11-12 04:40:00+07:00,17.863508061760545,cpu_usage
2025-11-12 04:50:00+07:00,16.158153776981546,cpu_usage
2025-11-12 05:00:00+07:00,15.997943012016291,cpu_usage
2025-11-12 05:10:00+07:00,22.095141160924367,cpu_usage
2025-11-12 05:20:00+07:00,16.91023670462505,cpu_usage
2025-11-12 05:30:00+07:00,15.044383439362644,cpu_usage
2025-11-12 05:40:00+07:00,15.65548011614527,cpu_usage
2025-11-12 05:50:00+07:00,18.515631785990475,cpu_usage
2025-11-12 06:00:00+07:00,16.67800987937719,cpu_usage
2025-11-12 06:10:00+07:00,13.911102961832503,cpu_usage
2025-11-12 06:20:00+07:00,18.18068076955488,cpu_usage
2025-11-12 06:30:00+07:00,15.349658500887957,cpu_usage
2025-11-12 06:40:00+07:00,19.950685433788074,cpu_usage
2025-11-12 06:50:00+07:00,18.549448552346334,cpu_usage
2025-11-12 07:00:00+07:00,60.82697482701083,cpu_usage
2025-11-12 07:10:00+07:00,63.964954085574675,cpu_usage
2025-11-12 07:20:00+07:00,61.808411711791166,cpu_usage
2025-11-12 07:30:00+07:00,63.24858689325251,cpu_usage
2025-11-12 07:40:00+07:00,62.61360971554194,cpu_usage
2025-11-12 07:50:00+07:00,15.24531745818489,cpu_usage
2025-11-12 08:00:00+07:00,15.63820949419634,cpu_usage
2025-11-12 08:10:00+07:00,18.67853790867597,cpu_usage
2025-11-12 08:20:00+07:00,16.250190091415504,cpu_usage
2025-11-12 08:30:00+07:00,16.15456222422771,cpu_usage
2025-11-12 08:40:00+07:00,15.190417601122219,cpu_usage
2025-11-12 08:50:00+07:00,17.7007888565609,cpu_usage
2025-11-12 09:00:00+07:00,20.679689679296867,cpu_usage
2025-11-12 09:10:00+07:00,15.074580331193149,cpu_usage
2025-11-12 09:20:00+07:00,17.068888282988585,cpu_usage
2025-11-12 09:30:00+07:00,19.596601334288415,cpu_usage
2025-11-12 09:40:00+07:00,16.940716742471356,cpu_usage
2025-11-12 09:50:00+07:00,17.927961671674563,cpu_usage
2025-11-12 10:00:00+07:00,15.231157991776096,cpu_usage
2025-11-12 10:10:00+07:00,17.944344158419447,cpu_usage
2025-11-12 10:20:00+07:00,16.86660630112164,cpu_usage
2025-11-12 10:30:00+07:00,19.00800252749311,cpu_usage
2025-11-12 10:40:00+07:00,19.40135234862866,cpu_usage
2025-11-12 10:50:00+07:00,21.955785688595434,cpu_usage
2025-11-12 11:00:00+07:00,18.368567664048197,cpu_usage
2025-11-12 11:10:00+07:00,17.94245966153684,cpu_usage
2025-11-12 11:20:00+07:00,17.73685626456033,cpu_usage
2025-11-12 11:30:00+07:00,16.782341678383222,cpu_usage
2025-11-12 11:40:00+07:00,18.05852501685123,cpu_usage
2025-11-12 11:50:00+07:00,16.9488796115434,cpu_usage
2025-11-12 12:00:00+07:00,17.81531325764699,cpu_usage
2025-11-12 12:10:00+07:00,19.915372048764652,cpu_usage
2025-11-12 12:20:00+07:00,15.763662812597646,cpu_usage
2025-11-12 12:30:00+07:00,19.65909206719126,cpu_usage
2025-11-12 12:40:00+07:00,20.010115600773993,cpu_usage
2025-11-12 12:50:00+07:00,17.45890785574678,cpu_usage
2025-11-12 13:00:00+07:00,13.8843383136604,cpu_usage
2025-11-12 13:10:00+07:00,16.64196497932057,cpu_usage
2025-11-12 13:20:00+07:00,20.103121948249346,cpu_usage
2025-11-12 13:30:00+07:00,17.759974525911176,cpu_usage
2025-11-12 13:40:00+07:00,16.0351146336693,cpu_usage
2025-11-12 13:50:00+07:00,16.95810001620619,cpu_usage
2025-11-12 14:00:00+07:00,19.412760016268678,cpu_usage
2025-11-12 14:10:00+07:00,18.916824613682028,cpu_usage
2025-11-12 14:20:00+07:00,17.535796013797874,cpu_usage
2025-11-12 14:30:00+07:00,17.338867076467377,cpu_usage
2025-11-12 14:40:00+07:00,17.32736943825987,cpu_usage
2025-11-12 14:50:00+07:00,16.40568296034735,cpu_usage
2025-11-12 15:00:00+07:00,21.007287044715383,cpu_usage
2025-11-12 15:10:00+07:00,17.553124018440453,cpu_usage
2025-11-12 15:20:00+07:00,20.357975025466946,cpu_usage
2025-11-12 15:30:00+07:00,20.939344384270726,cpu_usage
2025-11-12 15:40:00+07:00,20.03191609530333,cpu_usage
2025-11-12 15:50:00+07:00,17.492114290660805,cpu_usage
2025-11-12 16:00:00+07:00,19.02991097531621,cpu_usage
2025-11-12 16:10:00+07:00,18.29390045690991,cpu_usage
2025-11-12 16:20:00+07:00,16.745132898904274,cpu_usage
2025-11-12 16:30:00+07:00,18.99007280212541,cpu_usage
2025-11-12 16:40:00+07:00,16.318468643093368,cpu_usage
